Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,88715,394211,Greek,28262,φρόνιμοι,phronimoi,Adj-NMP,Adjective - Nominative Masculine Plural,5429,,,, conceited ,,"Intelligent, prudent, sensible, wise. From phren; thoughtful, i.e. Sagacious or discreet; in a bad sense conceited."
999999,88716,394212,Greek,28262,παρ’,par’,Prep,Preposition,3844,,,, . . . ,,"Gen: from; dat: beside, in the presence of; acc: alongside of. "
999999,88717,394213,Greek,28262,ἑαυτοῖς,heautois,RefPro-DM3P,Reflexive Pronoun - Dative Masculine 3rd Person Plural,1438,,,, . . . . ,,"Himself, herself, itself. "
999999,88722,394214,Greek,28263,ἀποδιδόντες,apodidontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,591,Romans 12:17,,, Do not repay anyone ,,"From apo and didomi; to give away, i.e. Up, over, back, etc."
999999,88718,394215,Greek,28263,μηδενὶ,mēdeni,Adj-DMS,Adjective - Dative Masculine Singular,3367,,,, . . . ,,"No one, none, nothing. "
999999,88719,394216,Greek,28263,κακὸν,kakon,Adj-ANS,Adjective - Accusative Neuter Singular,2556,,,, evil ,,"Bad, evil, in the widest sense. Apparently a primary word; worthless, i.e. depraved, or injurious."
999999,88720,394217,Greek,28263,ἀντὶ,anti,Prep,Preposition,473,,,, for ,,"A primary particle; opposite, i.e. Instead or because of."
999999,88721,394218,Greek,28263,κακοῦ,kakou,Adj-GNS,Adjective - Genitive Neuter Singular,2556,,,, evil . ,,"Bad, evil, in the widest sense. Apparently a primary word; worthless, i.e. depraved, or injurious."
999999,88723,394219,Greek,28263,προνοούμενοι,pronooumenoi,V-PPM-NMP,Verb - Present Participle Middle - Nominative Masculine Plural,4306,,,, Carefully consider ,,"From pro and noieo; to consider in advance, i.e. Look out for beforehand."
999999,88724,394220,Greek,28263,καλὰ,kala,Adj-ANP,Adjective - Accusative Neuter Plural,2570,,,, what is right ,,"Properly, beautiful, but chiefly good, i.e. Valuable or virtuous."
999999,88725,394221,Greek,28263,ἐνώπιον,enōpion,Prep,Preposition,1799,,,, in the eyes of ,,Neuter of a compound of en and a derivative of optanomai; in the face of.
999999,88726,394222,Greek,28263,πάντων,pantōn,Adj-GMP,Adjective - Genitive Masculine Plural,3956,,,, everybody ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,88727,394223,Greek,28263,ἀνθρώπων,anthrōpōn,N-GMP,Noun - Genitive Masculine Plural,444,,,, . . . . ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,88728,394224,Greek,28264,εἰ,ei,Conj,Conjunction,1487,Romans 12:18,,, If [it is] ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,88729,394225,Greek,28264,δυνατόν,dynaton,Adj-NNS,Adjective - Nominative Neuter Singular,1415,,,, possible ,,"(a) of persons: powerful, able, (b) of things: possible. From dunamai; powerful or capable; neuter possible."
999999,88730,394226,Greek,28264,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,88731,394227,Greek,28264,ἐξ,ex,Prep,Preposition,1537,,,, on ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,88732,394228,Greek,28264,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,," your [part] , ",,You. The person pronoun of the second person singular; thou.
999999,88736,394229,Greek,28264,εἰρηνεύοντες,eirēneuontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,1514,,,, live at peace ,,"To be peaceful, keep the peace, be at peace. From eirene; to be peaceful."
999999,88733,394230,Greek,28264,μετὰ,meta,Prep,Preposition,3326,,,, with ,,"(a) gen: with, in company with, (b) acc: (1) behind, beyond, after, of place, (2) after, of time, with nouns, neut. of adjectives. "
999999,88734,394231,Greek,28264,πάντων,pantōn,Adj-GMP,Adjective - Genitive Masculine Plural,3956,,,, everyone ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,88735,394232,Greek,28264,ἀνθρώπων,anthrōpōn,N-GMP,Noun - Genitive Masculine Plural,444,,,, . . . . ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,88737,394233,Greek,28265,μὴ,mē,Adv,Adverb,3361,Romans 12:19,,, {Do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,88739,394234,Greek,28265,ἐκδικοῦντες,ekdikountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,1556,,,, avenge ,,"To give justice over, defend, avenge, vindicate. From ekdikos; to vindicate, retaliate, punish."
999999,88738,394235,Greek,28265,ἑαυτοὺς,heautous,RefPro-AM3P,Reflexive Pronoun - Accusative Masculine 3rd Person Plural,1438,,,," yourselves , ",,"Himself, herself, itself. "
999999,88740,394236,Greek,28265,ἀγαπητοί,agapētoi,Adj-VMP,Adjective - Vocative Masculine Plural,27,,,," beloved , ",,From agapao; beloved.
999999,88741,394237,Greek,28265,ἀλλὰ,alla,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,88742,394238,Greek,28265,δότε,dote,V-AMA-2P,Verb - Aorist Imperative Active - 2nd Person Plural,1325,,,, leave ,,"To offer, give; I put, place. A prolonged form of a primary verb; to give."
999999,88743,394239,Greek,28265,τόπον,topon,N-AMS,Noun - Accusative Masculine Singular,5117,,,, room ,,"Apparently a primary word; a spot, i.e. Location; figuratively, condition, opportunity; specially, a scabbard."
999999,88744,394240,Greek,28265,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,88745,394241,Greek,28265,ὀργῇ,orgē,N-DFS,Noun - Dative Feminine Singular,3709,,,, for [God’s] wrath . ,,"From oregomai; properly, desire, i.e., violent passion (justifiable) abhorrence); by implication punishment."
999999,88747,394242,Greek,28265,γάρ,gar,Conj,Conjunction,1063,,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,88746,394243,Greek,28265,γέγραπται,gegraptai,V-RIM/P-3S,Verb - Perfect Indicative Middle or Passive - 3rd Person Singular,1125,,,, it is written : ,,"A primary verb; to |grave|, especially to write; figuratively, to describe."
999999,88749,394244,Greek,28265,ἐκδίκησις,ekdikēsis,N-NFS,Noun - Nominative Feminine Singular,1557,,,, “ Vengeance [is] ,,"(a) a defense, avenging, vindication, vengeance, (b) full (complete) punishment. From ekdikeo; vindication, retribution."
999999,88748,394245,Greek,28265,Ἐμοὶ,Emoi,PPro-D1S,Personal / Possessive Pronoun - Dative 1st Person Singular,1473,,,, Mine ; ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,88750,394246,Greek,28265,ἐγὼ,egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,88751,394247,Greek,28265,ἀνταποδώσω,antapodōsō,V-FIA-1S,Verb - Future Indicative Active - 1st Person Singular,467,,,," will repay , ",,"To give in return, recompense. From anti and apodidomi; to requite."
999999,88752,394248,Greek,28265,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, says ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,88753,394249,Greek,28265,Κύριος,Kyrios,N-NMS,Noun - Nominative Masculine Singular,2962,,,, [the] Lord .” ,Deuteronomy 32:35 (see also LXX),"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,88754,394250,Greek,28266,Ἀλλὰ,Alla,Conj,Conjunction,235,Romans 12:20,,," On the contrary , ",,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,88755,394251,Greek,28266,Ἐὰν,Ean,Conj,Conjunction,1437,,,, “ If ,,"If. From ei and an; a conditional particle; in case that, provided, etc."
999999,88759,394252,Greek,28266,σου,sou,PPro-G2S,Personal / Possessive Pronoun - Genitive 2nd Person Singular,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,88757,394253,Greek,28266,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,88758,394254,Greek,28266,ἐχθρός,echthros,Adj-NMS,Adjective - Nominative Masculine Singular,2190,,,, enemy ,,"Hated, hostile; subst: an enemy. From a primary echtho; hateful; usually as a noun, an adversary."
999999,88756,394255,Greek,28266,πεινᾷ,peina,V-PSA-3S,Verb - Present Subjunctive Active - 3rd Person Singular,3983,,,," is hungry , ",,"To be hungry, needy, desire earnestly. From the same as penes; to famish; figuratively, to crave."
999999,88760,394256,Greek,28266,ψώμιζε,psōmize,V-PMA-2S,Verb - Present Imperative Active - 2nd Person Singular,5595,,,, feed ,,"To feed, dole out. From the base of psomion; to supply with bits, i.e. to nourish."
999999,88761,394257,Greek,28266,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, him ; ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,88762,394258,Greek,28266,ἐὰν,ean,Conj,Conjunction,1437,,,, if ,,"If. From ei and an; a conditional particle; in case that, provided, etc."
999999,88763,394259,Greek,28266,διψᾷ,dipsa,V-PSA-3S,Verb - Present Subjunctive Active - 3rd Person Singular,1372,,,," he is thirsty , ",,"To thirst for, desire earnestly. From a variation of dipsos; to thirst for."
999999,88765,394260,Greek,28266,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, vvv ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,88764,394261,Greek,28266,πότιζε,potize,V-PMA-2S,Verb - Present Imperative Active - 2nd Person Singular,4222,,,, give him a drink . ,,"To cause to drink, give to drink; irrigate, water. From a derivative of the alternate of pino; to furnish drink, irrigate."
999999,88767,394262,Greek,28266,γὰρ,gar,Conj,Conjunction,1063,,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,88768,394263,Greek,28266,ποιῶν,poiōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,4160,,,, in so doing ,,"(a) I make, manufacture, construct, (b) I do, act, cause. Apparently a prolonged form of an obsolete primary; to make or do."
999999,88766,394264,Greek,28266,τοῦτο,touto,DPro-ANS,Demonstrative Pronoun - Accusative Neuter Singular,3778,,,," . . . , ",,"This; he, she, it. "
999999,88771,394265,Greek,28266,σωρεύσεις,sōreuseis,V-FIA-2S,Verb - Future Indicative Active - 2nd Person Singular,4987,,,, you will heap ,,"To heap up, load. From another form of soros; to pile up."
999999,88770,394266,Greek,28266,πυρὸς,pyros,N-GNS,Noun - Genitive Neuter Singular,4442,,,, burning ,,"Fire; the heat of the sun, lightning; fig: strife, trials; the eternal fire. A primary word; |fire|."
999999,88769,394267,Greek,28266,ἄνθρακας,anthrakas,N-AMP,Noun - Accusative Masculine Plural,440,,,, coals ,,"Coal, charcoal, a burning coal. Of uncertain derivation; a live coal."
999999,88772,394268,Greek,28266,ἐπὶ,epi,Prep,Preposition,1909,,,, on ,,"On, to, against, on the basis of, at. "
999999,88775,394269,Greek,28266,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, his ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,88773,394270,Greek,28266,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,88774,394271,Greek,28266,κεφαλὴν,kephalēn,N-AFS,Noun - Accusative Feminine Singular,2776,,,, head .” ,Proverbs 25:21–22 (see also LXX),"From the primary kapto; the head, literally or figuratively."
999999,88776,394272,Greek,28267,Μὴ,Mē,Adv,Adverb,3361,Romans 12:21,,, {Do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,88777,394273,Greek,28267,νικῶ,nikō,V-PMM/P-2S,Verb - Present Imperative Middle or Passive - 2nd Person Singular,3528,,,, be overcome ,,"To conquer, be victorious, overcome, prevail, subdue. From nike; to subdue."
999999,88778,394274,Greek,28267,ὑπὸ,hypo,Prep,Preposition,5259,,,, by ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,88779,394275,Greek,28267,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,88780,394276,Greek,28267,κακοῦ,kakou,Adj-GNS,Adjective - Genitive Neuter Singular,2556,,,," evil , ",,"Bad, evil, in the widest sense. Apparently a primary word; worthless, i.e. depraved, or injurious."
999999,88781,394277,Greek,28267,ἀλλὰ,alla,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,88782,394278,Greek,28267,νίκα,nika,V-PMA-2S,Verb - Present Imperative Active - 2nd Person Singular,3528,,,, overcome ,,"To conquer, be victorious, overcome, prevail, subdue. From nike; to subdue."
999999,88786,394279,Greek,28267,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,88787,394280,Greek,28267,κακόν,kakon,Adj-ANS,Adjective - Accusative Neuter Singular,2556,,,, evil ,,"Bad, evil, in the widest sense. Apparently a primary word; worthless, i.e. depraved, or injurious."
